filename,true_label,prediction,probability,eval_time_sec
ai_image1338.png,1,1,0.9815355539321899,0.30329132080078125
std_image2815.png,0,0,0.004760097246617079,0.3134138584136963
ai_image1343.png,1,0,0.14386329054832458,0.29624438285827637
std_image2749.png,0,1,0.6199548840522766,0.2844846248626709
ai_image1547.png,1,0,0.0011029677698388696,0.330507755279541
ai_image1701.png,1,1,0.7829083800315857,0.31235337257385254
ai_image2599.png,1,0,0.001916720881126821,0.3311195373535156
ai_image1550.png,1,0,0.004075981210917234,0.31505870819091797
std_image4151.png,0,0,1.24899372622167e-06,0.32482385635375977
ai_image438.png,1,1,0.9729605317115784,0.33003807067871094
ai_image849.png,1,1,0.6611685156822205,0.3157351016998291
ai_image1606.png,1,1,0.999701201915741,0.30623579025268555
std_image2174.png,0,0,0.33139047026634216,0.31260180473327637
ai_image1470.png,1,1,0.9238120913505554,0.3128676414489746
std_image706.png,0,0,9.382620919495821e-05,0.3054049015045166
ai_image1195.png,1,0,0.3700611889362335,0.3178436756134033
std_image2378.png,0,0,0.03541088476777077,0.3090646266937256
ai_image2039.png,1,1,0.9999974966049194,0.3374025821685791
std_image4156.png,0,0,1.6464833052509675e-08,0.30792689323425293
std_image960.png,0,0,9.382620919495821e-05,0.30974841117858887
std_image4200.png,0,0,0.0001868276158347726,0.32684993743896484
std_image2322.png,0,0,4.7152369120340154e-07,0.2898435592651367
ai_image768.png,1,0,0.21597975492477417,0.30251026153564453
ai_image1021.png,1,1,0.9654480218887329,0.3416435718536377
std_image33.png,0,0,3.984350405517034e-05,0.2842271327972412
std_image1340.png,0,0,5.6460430641891435e-06,0.30840539932250977
std_image2033.png,0,0,0.4392313063144684,0.3104398250579834
std_image737.png,0,0,1.713761597910146e-11,0.3083937168121338
std_image1315.png,0,0,1.2268409363969113e-06,0.3112187385559082
ai_image1990.png,1,0,7.453739847562701e-09,0.31917691230773926
ai_image1059.png,1,0,0.036233723163604736,0.31723976135253906
std_image2362.png,0,0,0.012312772683799267,0.29569196701049805
ai_image123.png,1,1,0.9703033566474915,0.42130255699157715
ai_image867.png,1,1,0.6792673468589783,0.32860326766967773
ai_image1381.png,1,0,0.0011035605566576123,0.3028378486633301
ai_image2131.png,1,1,0.9497745037078857,0.3145449161529541
ai_image1296.png,1,1,0.9853618144989014,0.3358755111694336
std_image2867.png,0,0,0.0818655788898468,0.32674074172973633
std_image1867.png,0,0,0.0008730972767807543,0.2991921901702881
std_image2925.png,0,0,0.4797660708427429,0.32378387451171875
ai_image1713.png,1,1,0.9920164346694946,0.4218323230743408
std_image2038.png,0,1,0.6575013399124146,0.38769984245300293
ai_image2321.png,1,1,0.9937002658843994,0.33345484733581543
ai_image1013.png,1,1,0.5309367775917053,0.3158719539642334
ai_image1339.png,1,0,0.14386329054832458,0.3057537078857422
std_image4127.png,0,0,1.0769095979412668e-06,0.321972131729126
std_image3039.png,0,0,1.3110015970596578e-06,0.31685638427734375
std_image4100.png,0,0,6.584008951904252e-05,0.3011970520019531
ai_image751.png,1,0,0.0015214296290650964,0.3325083255767822
ai_image1076.png,1,0,0.12491031736135483,0.3019413948059082
ai_image1579.png,1,1,0.997220516204834,0.29169774055480957
std_image4296.png,0,0,5.994707521495002e-07,0.416872501373291
ai_image1053.png,1,0,0.24169160425662994,0.44594883918762207
ai_image1848.png,1,1,0.9999912977218628,0.4517953395843506
std_image217.png,0,0,0.0006597655010409653,0.39762020111083984
ai_image1784.png,1,1,0.9953290224075317,0.313248872756958
std_image1447.png,0,0,0.003172114258632064,0.34824323654174805
std_image2186.png,0,0,0.00027854490326717496,0.33091163635253906
ai_image2781.png,1,0,0.363885760307312,0.29622507095336914
std_image4071.png,0,0,0.001439444487914443,0.32254600524902344
std_image3583.png,0,0,0.0007151946192607284,0.3091857433319092
ai_image452.png,1,1,0.9425298571586609,0.3088982105255127
std_image2727.png,0,0,0.0012362030101940036,0.333233118057251
std_image2654.png,0,0,0.4523617923259735,0.30928635597229004
ai_image2072.png,1,0,2.958044206025079e-05,0.31000638008117676
ai_image1083.png,1,0,0.06383512914180756,0.2896714210510254
ai_image1855.png,1,1,0.9999241828918457,0.3317873477935791
std_image3043.png,0,0,0.012552553787827492,0.30814099311828613
ai_image2375.png,1,1,0.8609186410903931,0.313565731048584
std_image923.png,0,1,0.9989597797393799,0.33422422409057617
ai_image557.png,1,0,0.41257238388061523,0.3023946285247803
std_image2915.png,0,0,0.04593515396118164,0.31861019134521484
ai_image1610.png,1,1,0.9488400816917419,0.3455982208251953
std_image4099.png,0,0,5.254269797028144e-10,0.30431652069091797
std_image1804.png,0,0,9.592016070314457e-11,0.31171274185180664
std_image1894.png,0,1,0.9567675590515137,0.40922117233276367
ai_image1803.png,1,1,0.9993371367454529,0.28789782524108887
std_image966.png,0,0,0.338535875082016,0.317380428314209
ai_image247.png,1,0,0.019706670194864273,0.32700538635253906
std_image2205.png,0,0,0.02319670282304287,0.2958395481109619
std_image2172.png,0,1,0.891692042350769,0.3100006580352783
ai_image325.png,1,1,0.9792567491531372,0.31708502769470215
std_image1533.png,0,0,0.023022422567009926,0.31105494499206543
ai_image1795.png,1,1,0.9997485280036926,0.29421305656433105
ai_image2219.png,1,1,0.9993810653686523,0.3003072738647461
ai_image699.png,1,1,0.6625751852989197,0.3424673080444336
std_image2104.png,0,1,0.8802523612976074,0.3018836975097656
std_image398.png,0,0,0.0021380435209721327,0.29390501976013184
ai_image2298.png,1,1,0.9999903440475464,0.3259892463684082
ai_image138.png,1,1,0.6250436902046204,0.31291866302490234
std_image1203.png,0,0,1.0739572644524742e-05,0.3144216537475586
ai_image1542.png,1,0,0.003839746816083789,0.3460876941680908
std_image2863.png,0,0,0.101565882563591,0.30809569358825684
ai_image1490.png,1,1,0.9503967761993408,0.29843974113464355
ai_image1515.png,1,1,0.9994383454322815,0.33915281295776367
std_image3187.png,0,1,0.5347200036048889,0.2909584045410156
std_image3152.png,0,0,2.871830702133593e-07,0.2954390048980713
std_image4144.png,0,0,1.6464833052509675e-08,0.3043501377105713
ai_image1312.png,1,0,0.051294956356287,0.31176090240478516
ai_image1491.png,1,1,0.7566121816635132,0.3121364116668701
ai_image1858.png,1,1,0.998897910118103,0.30594348907470703
std_image1350.png,0,0,0.002995043760165572,0.30940937995910645
ai_image2170.png,1,1,0.6447544097900391,0.2942183017730713
std_image380.png,0,0,0.10107092559337616,0.30376768112182617
ai_image2495.png,1,0,0.05322754383087158,0.3264484405517578
std_image1560.png,0,0,2.0281236174923833e-06,0.29463696479797363
std_image164.png,0,0,0.1579444706439972,0.2976338863372803
std_image1844.png,0,0,0.360757440328598,0.3240811824798584
std_image3819.png,0,0,3.272427766048622e-14,0.3102121353149414
ai_image2339.png,1,1,0.864163875579834,0.31860899925231934
std_image1528.png,0,0,8.666504982102197e-06,0.3413677215576172
std_image3149.png,0,0,0.0018476985860615969,0.33411717414855957
ai_image1938.png,1,1,0.5387859344482422,0.32526087760925293
std_image2225.png,0,0,0.33448082208633423,0.3183894157409668
std_image2391.png,0,0,0.038455531001091,0.2974371910095215
std_image548.png,0,1,0.8821129202842712,0.33977603912353516
ai_image1510.png,1,1,0.9596421122550964,0.29802942276000977
ai_image872.png,1,1,0.912462592124939,0.30928707122802734
std_image1676.png,0,1,0.5255168080329895,0.4160637855529785
ai_image1150.png,1,0,0.11499763280153275,0.3019382953643799
ai_image2299.png,1,1,0.9999792575836182,0.33426856994628906
ai_image2676.png,1,0,0.13267329335212708,0.304443359375
ai_image2244.png,1,0,0.0039648208767175674,0.3069474697113037
std_image1569.png,0,0,0.2574608623981476,0.3479421138763428
ai_image1604.png,1,0,0.00394460279494524,0.29421496391296387
ai_image1611.png,1,1,0.9997486472129822,0.31698060035705566
ai_image2172.png,1,1,0.9908850789070129,0.34790802001953125
ai_image956.png,1,1,0.843685507774353,0.3114159107208252
std_image2393.png,0,0,9.451773621549364e-06,0.3196437358856201
std_image1600.png,0,1,0.5915130972862244,0.34495997428894043
std_image3766.png,0,0,5.805971454719838e-07,0.31055402755737305
ai_image1815.png,1,1,0.9964158535003662,0.29326319694519043
ai_image2734.png,1,1,0.9998754262924194,0.3348839282989502
ai_image172.png,1,0,0.4469251334667206,0.40971899032592773
std_image1860.png,0,0,0.0032208107877522707,0.3732264041900635
ai_image1190.png,1,0,0.2389245629310608,0.3226735591888428
ai_image2359.png,1,0,0.005397044122219086,0.2856862545013428
std_image2434.png,0,0,0.007743587251752615,0.32375216484069824
std_image842.png,0,1,0.8052661418914795,0.31873297691345215
ai_image2393.png,1,0,0.38174402713775635,0.3113415241241455
std_image2173.png,0,0,0.09504569321870804,0.3396158218383789
ai_image264.png,1,0,0.0031483368948101997,0.32559847831726074
ai_image893.png,1,1,0.8666828870773315,0.30762290954589844
std_image2455.png,0,0,0.0003548535460140556,0.3032541275024414
ai_image1488.png,1,1,0.9980810880661011,0.33582329750061035
ai_image417.png,1,1,0.5133517384529114,0.34740138053894043
std_image840.png,0,0,0.006914569530636072,0.3277595043182373
ai_image2378.png,1,1,0.8865095376968384,0.3319582939147949
std_image4142.png,0,0,3.657080469565699e-07,0.32026052474975586
ai_image178.png,1,1,0.916419267654419,0.2912893295288086
std_image4067.png,0,0,4.2323223169660196e-05,0.3292856216430664
ai_image2749.png,1,1,0.8244652152061462,0.32715535163879395
std_image812.png,0,1,0.9989597797393799,0.289905309677124
ai_image2251.png,1,1,0.9999250173568726,0.32193613052368164
std_image3058.png,0,1,0.7181743383407593,0.3347747325897217
std_image996.png,0,0,9.382620919495821e-05,0.29123878479003906
std_image2486.png,0,0,0.00011475311475805938,0.32204413414001465
ai_image2284.png,1,1,0.99996018409729,0.3273742198944092
ai_image1322.png,1,0,0.47625666856765747,0.31269049644470215
std_image3178.png,0,0,3.2097403845909867e-07,0.3017573356628418
ai_image2545.png,1,1,0.837945818901062,0.2933623790740967
std_image3726.png,0,0,5.888286614208482e-05,0.42716336250305176
ai_image1757.png,1,1,0.9881532788276672,0.3063807487487793
std_image2792.png,0,0,0.07608907669782639,0.3056175708770752
std_image2059.png,0,0,2.054265308970571e-07,0.3078129291534424
std_image4139.png,0,0,0.01443524844944477,0.29770350456237793
std_image1169.png,0,0,0.0003873824898619205,0.30556774139404297
ai_image440.png,1,1,0.9662665128707886,0.32604384422302246
ai_image2043.png,1,1,0.997310996055603,0.3115215301513672
ai_image1032.png,1,0,0.10468223690986633,0.29855799674987793
ai_image1097.png,1,0,0.004768252372741699,0.3136899471282959
ai_image1767.png,1,1,0.9977681636810303,0.312518835067749
std_image4176.png,0,0,5.994707521495002e-07,0.32143664360046387
std_image1697.png,0,0,0.01388334296643734,0.3121192455291748
std_image2239.png,0,0,0.004880137275904417,0.3184964656829834
ai_image1769.png,1,1,0.9753435254096985,0.3188817501068115
ai_image29.png,1,0,5.918056558584794e-06,0.2999718189239502
ai_image1553.png,1,0,0.4284130334854126,0.309190034866333
ai_image1633.png,1,1,0.993496298789978,0.3018171787261963
std_image2426.png,0,0,0.0037827701307833195,0.3007500171661377
std_image3210.png,0,0,3.2097403845909867e-07,0.2974522113800049
std_image1520.png,0,0,0.029676105827093124,0.31630516052246094
std_image2123.png,0,0,0.00021979823941364884,0.2938718795776367
std_image1924.png,0,0,0.0027709484566003084,0.3387024402618408
ai_image1492.png,1,1,0.9980810880661011,0.31519651412963867
std_image3420.png,0,0,3.2097403845909867e-07,0.32343482971191406
ai_image1609.png,1,1,0.6629065871238708,0.34945058822631836
std_image2027.png,0,1,0.9705666899681091,0.34866809844970703
ai_image1933.png,1,0,0.2183084338903427,0.3310120105743408
ai_image196.png,1,1,0.6006240248680115,0.3258850574493408
std_image4225.png,0,0,3.996883151557995e-06,0.3280336856842041
std_image2047.png,0,0,0.0007868119282647967,0.3126857280731201
ai_image1820.png,1,0,0.0003074706473853439,0.33043551445007324
std_image2678.png,0,0,0.02111012116074562,0.3050079345703125
ai_image1471.png,1,0,0.02824295312166214,0.31023693084716797
ai_image2832.png,1,0,9.016584044729825e-06,0.3225417137145996
std_image3200.png,0,0,0.0004096344637218863,0.31560730934143066
ai_image1511.png,1,1,0.8692809343338013,0.32684969902038574
std_image1044.png,0,0,3.3590033126529306e-05,0.3049447536468506
std_image3540.png,0,0,0.00019834299746435136,0.31646251678466797
std_image2009.png,0,0,0.017496658489108086,0.3058159351348877
ai_image631.png,1,0,5.865045295649907e-06,0.3592803478240967
std_image197.png,0,0,0.2815479338169098,0.3319108486175537
std_image2037.png,0,1,0.6164478659629822,0.28870344161987305
std_image2975.png,0,0,0.13009002804756165,0.4199495315551758
std_image3441.png,0,0,0.0018529174849390984,0.333554744720459
std_image2385.png,0,0,0.003295968286693096,0.3145160675048828
ai_image2046.png,1,1,0.9998507499694824,0.326153039932251
std_image2139.png,0,0,2.9846419238310773e-06,0.33370208740234375
ai_image426.png,1,0,0.21179836988449097,0.3031034469604492
std_image1580.png,0,0,1.616545546312409e-06,0.29422569274902344
ai_image670.png,1,1,0.9678146243095398,0.32955288887023926
ai_image1137.png,1,1,0.8708989024162292,0.3140890598297119
std_image637.png,0,0,2.051234105238109e-06,0.31346559524536133
std_image1171.png,0,1,0.8026368618011475,0.3191404342651367
ai_image1980.png,1,1,0.6615453958511353,0.3002500534057617
ai_image2272.png,1,1,0.8130350708961487,0.3197367191314697
std_image3727.png,0,0,2.3918467206840432e-09,0.3066697120666504
std_image1935.png,0,0,4.989330409443937e-05,0.3148026466369629
ai_image782.png,1,0,0.048670534044504166,0.34329748153686523
std_image1364.png,0,0,8.122871804516762e-05,0.32387828826904297
std_image1359.png,0,0,0.2587735950946808,0.31339168548583984
ai_image0.png,1,0,0.0012804679572582245,0.3116879463195801
std_image3125.png,0,0,3.2097403845909867e-07,0.3063535690307617
ai_image2566.png,1,1,0.9522985219955444,0.3208885192871094
std_image1648.png,0,1,0.510261595249176,0.30674052238464355
ai_image2409.png,1,1,0.8414366245269775,0.4377248287200928
ai_image256.png,1,0,0.0433560386300087,0.3901209831237793
std_image3584.png,0,0,1.0968831247737398e-06,0.3374655246734619
ai_image455.png,1,0,0.3673194646835327,0.3394033908843994
ai_image146.png,1,0,0.29609212279319763,0.30991077423095703
ai_image2041.png,1,1,0.9999212026596069,0.293717622756958
std_image2168.png,0,1,0.9728853702545166,0.3202192783355713
std_image2412.png,0,0,0.0018822350539267063,0.32539796829223633
std_image620.png,0,0,9.382620919495821e-05,0.30806469917297363
std_image108.png,0,1,0.6599900126457214,0.3089752197265625
std_image1083.png,0,0,9.382620919495821e-05,0.32236433029174805
std_image537.png,0,0,5.023202902521007e-07,0.3082592487335205
ai_image1535.png,1,1,0.9086967706680298,0.3224043846130371
std_image3700.png,0,0,1.1865621445394936e-06,0.320603609085083
ai_image1717.png,1,1,0.9958332777023315,0.31501269340515137
ai_image2415.png,1,1,0.9408332705497742,0.313570499420166
ai_image2173.png,1,1,0.9908850789070129,0.3188972473144531
ai_image212.png,1,1,0.6847934126853943,0.29282331466674805
std_image101.png,0,0,0.053474340587854385,0.31719017028808594
ai_image1226.png,1,0,0.01005066093057394,0.297410249710083
ai_image1885.png,1,1,0.9995908141136169,0.3190791606903076
ai_image1248.png,1,1,0.983079195022583,0.41469550132751465
std_image2251.png,0,0,0.0004062559746671468,0.33676791191101074
std_image3346.png,0,0,0.018864192068576813,0.2987973690032959
std_image4108.png,0,0,2.2238363027576015e-20,0.3252980709075928
ai_image2099.png,1,1,0.9818737506866455,0.2967963218688965
std_image604.png,0,0,3.984350405517034e-05,0.31233859062194824
ai_image2544.png,1,0,0.03882015869021416,0.3071255683898926
ai_image941.png,1,0,0.1921258121728897,0.3090083599090576
std_image3218.png,0,0,0.062467191368341446,0.3089911937713623
std_image37.png,0,0,0.06576228886842728,0.30858778953552246
ai_image2214.png,1,1,0.9560627937316895,0.32071781158447266
ai_image877.png,1,0,0.0018207072280347347,0.3321864604949951
std_image3284.png,0,0,0.26913121342658997,0.3587489128112793
std_image2359.png,0,1,0.9996494054794312,0.3129127025604248
std_image1304.png,0,0,0.00011371470463927835,0.3237614631652832
std_image939.png,0,0,9.382620919495821e-05,0.2975482940673828
std_image3335.png,0,0,1.4546903912560083e-05,0.3015615940093994
ai_image1898.png,1,0,0.0015802544075995684,0.32275891304016113
std_image2691.png,0,0,3.5956134070147527e-06,0.31217193603515625
ai_image845.png,1,0,3.00620431517018e-05,0.2910773754119873
ai_image410.png,1,0,0.42466676235198975,0.3150782585144043
std_image1021.png,0,1,0.9991642236709595,0.30782341957092285
std_image472.png,0,0,3.984350405517034e-05,0.31499171257019043
ai_image2714.png,1,0,0.43856146931648254,0.31249570846557617
ai_image752.png,1,0,0.46214666962623596,0.3301997184753418
std_image1385.png,0,0,0.08099637925624847,0.31993651390075684
std_image64.png,0,0,0.4461306035518646,0.2913179397583008
std_image3010.png,0,0,0.03570810332894325,0.32384443283081055
std_image2675.png,0,1,0.8927139639854431,0.29596805572509766
std_image3838.png,0,0,3.657080469565699e-07,0.2859330177307129
std_image2844.png,0,0,0.00966035295277834,0.3378331661224365
std_image3907.png,0,0,8.073331514424353e-07,0.29961729049682617
ai_image413.png,1,1,0.6164843440055847,0.3221709728240967
std_image806.png,0,0,0.24698586761951447,0.3148610591888428
ai_image117.png,1,0,0.09510848671197891,0.309814453125
ai_image2423.png,1,1,0.9672213196754456,0.3295443058013916
