filename,true_label,prediction,probability,eval_time_sec
student_images_preprocessed/std_image2718.png,0,0,0.14131277799606323,2.1032257080078125
student_images_preprocessed/std_image3152.png,0,0,3.1081411544242797e-24,2.104952335357666
student_images_preprocessed/std_image4273.png,0,0,0.004736533388495445,2.096773624420166
student_images_preprocessed/std_image1080.png,0,1,0.5623530149459839,2.096095323562622
student_images_preprocessed/ai_image2537.png,1,1,0.9979985356330872,2.1002249717712402
student_images_preprocessed/ai_image1996.png,1,0,2.5322696580761778e-21,2.1050708293914795
student_images_preprocessed/ai_image790.png,1,0,0.04015880823135376,2.0967817306518555
student_images_preprocessed/std_image2377.png,0,0,2.385777152910349e-17,2.096351385116577
student_images_preprocessed/ai_image2303.png,1,1,0.9764848351478577,2.095999002456665
student_images_preprocessed/ai_image1606.png,1,1,0.9979776740074158,2.0912346839904785
student_images_preprocessed/ai_image571.png,1,0,0.22744740545749664,2.1028378009796143
student_images_preprocessed/ai_image2322.png,1,1,0.9964698553085327,2.099680185317993
student_images_preprocessed/std_image2854.png,0,0,0.17571228742599487,2.1059675216674805
student_images_preprocessed/ai_image2063.png,1,1,0.9985718727111816,2.106449604034424
student_images_preprocessed/std_image3083.png,0,0,0.020356711000204086,2.0877044200897217
student_images_preprocessed/std_image3086.png,0,0,1.0799057037396754e-15,2.0918147563934326
student_images_preprocessed/std_image3393.png,0,0,0.3232360780239105,2.09378981590271
student_images_preprocessed/std_image3114.png,0,1,0.8581447005271912,2.0909061431884766
student_images_preprocessed/std_image1914.png,0,0,0.0020610596984624863,2.106189012527466
student_images_preprocessed/std_image476.png,0,0,0.00447430182248354,2.0968611240386963
student_images_preprocessed/std_image2667.png,0,0,0.35676515102386475,2.0973548889160156
student_images_preprocessed/std_image1350.png,0,1,0.6277068257331848,2.087970018386841
student_images_preprocessed/std_image4289.png,0,0,0.00033966166665777564,2.0875794887542725
student_images_preprocessed/std_image3486.png,0,0,0.03606347367167473,2.090615749359131
student_images_preprocessed/std_image2248.png,0,0,1.1650886573412678e-16,2.083617925643921
student_images_preprocessed/ai_image176.png,1,0,0.26747292280197144,2.0919995307922363
student_images_preprocessed/std_image2396.png,0,0,3.120623388375142e-19,2.0929999351501465
student_images_preprocessed/ai_image684.png,1,1,0.5903126001358032,2.0980422496795654
student_images_preprocessed/std_image1219.png,0,0,6.9856310643543525e-15,2.086073875427246
student_images_preprocessed/std_image1615.png,0,0,6.478498107753694e-05,2.0826141834259033
student_images_preprocessed/std_image3958.png,0,0,0.0006398658733814955,2.0933620929718018
student_images_preprocessed/std_image2658.png,0,1,0.75968998670578,2.094928026199341
student_images_preprocessed/std_image4275.png,0,0,0.0073806787841022015,2.089817762374878
student_images_preprocessed/std_image1196.png,0,0,0.02640805020928383,2.083519458770752
student_images_preprocessed/std_image3408.png,0,0,1.0086514262708235e-10,2.09611177444458
student_images_preprocessed/ai_image2454.png,1,0,0.39644694328308105,2.085256576538086
student_images_preprocessed/ai_image1777.png,1,1,0.9992654919624329,2.095386505126953
student_images_preprocessed/ai_image102.png,1,1,0.523466169834137,2.0916788578033447
student_images_preprocessed/std_image2291.png,0,0,3.067251918353153e-28,2.084864854812622
student_images_preprocessed/ai_image1845.png,1,1,0.9997276663780212,2.087700605392456
student_images_preprocessed/std_image3991.png,0,0,0.010027165524661541,2.090935468673706
student_images_preprocessed/ai_image981.png,1,0,0.3388241231441498,2.0892505645751953
student_images_preprocessed/ai_image1277.png,1,0,0.3161414563655853,2.0904958248138428
student_images_preprocessed/std_image1103.png,0,0,1.1328768478868767e-10,2.0820860862731934
student_images_preprocessed/std_image104.png,0,0,7.88333970585392e-13,2.089003562927246
student_images_preprocessed/ai_image917.png,1,0,0.0005573087255470455,2.0878093242645264
student_images_preprocessed/std_image1486.png,0,0,0.48473620414733887,2.0814199447631836
student_images_preprocessed/ai_image1958.png,1,1,0.9999979734420776,2.0922257900238037
student_images_preprocessed/std_image2693.png,0,0,0.4519951045513153,2.093233108520508
student_images_preprocessed/std_image4247.png,0,0,6.883272314965208e-19,2.0831992626190186
student_images_preprocessed/std_image692.png,0,0,2.5963520128554636e-26,2.0982279777526855
student_images_preprocessed/std_image1492.png,0,1,0.9229758381843567,2.1050291061401367
student_images_preprocessed/std_image1236.png,0,0,4.1102168429233794e-21,2.0945417881011963
student_images_preprocessed/std_image547.png,0,0,0.2705848515033722,2.1005420684814453
student_images_preprocessed/std_image2489.png,0,0,9.841011588115836e-18,2.091402530670166
student_images_preprocessed/std_image2015.png,0,1,0.9922507405281067,2.086270332336426
student_images_preprocessed/std_image3233.png,0,1,0.9618101716041565,2.0905349254608154
student_images_preprocessed/std_image84.png,0,1,0.9796671867370605,2.083411693572998
student_images_preprocessed/std_image1499.png,0,0,4.491492370985277e-24,2.0979905128479004
student_images_preprocessed/ai_image1345.png,1,1,0.885242760181427,2.0850777626037598
student_images_preprocessed/std_image1446.png,0,1,0.9993577599525452,2.096938133239746
student_images_preprocessed/std_image2939.png,0,0,1.2584880445075134e-24,2.1044869422912598
student_images_preprocessed/std_image3871.png,0,0,2.5536715853036185e-08,2.0935823917388916
student_images_preprocessed/ai_image1809.png,1,1,0.9999865293502808,2.0883290767669678
student_images_preprocessed/std_image1143.png,0,0,1.5756263986625303e-26,2.093546152114868
student_images_preprocessed/ai_image1609.png,1,1,0.8748229146003723,2.09794545173645
student_images_preprocessed/std_image804.png,0,0,1.3340469137354538e-12,2.094046115875244
student_images_preprocessed/std_image3162.png,0,0,2.839783623030212e-15,2.0944113731384277
student_images_preprocessed/ai_image1875.png,1,0,0.06936147063970566,2.08978533744812
student_images_preprocessed/std_image2170.png,0,0,0.09654149413108826,2.086945056915283
student_images_preprocessed/std_image3243.png,0,0,0.01617417298257351,2.087022542953491
student_images_preprocessed/std_image2173.png,0,0,0.020688265562057495,2.093017339706421
student_images_preprocessed/std_image4255.png,0,0,0.00038890677387826145,2.09716796875
student_images_preprocessed/std_image4116.png,0,0,2.787147786875721e-05,2.0922579765319824
student_images_preprocessed/ai_image2230.png,1,0,0.3597865700721741,2.0938496589660645
student_images_preprocessed/std_image2689.png,0,0,0.06358879804611206,2.089759111404419
student_images_preprocessed/std_image710.png,0,0,0.08961381763219833,2.0841495990753174
student_images_preprocessed/std_image2684.png,0,0,0.18867410719394684,2.092536211013794
student_images_preprocessed/std_image3997.png,0,0,5.035922579551405e-14,2.095062732696533
student_images_preprocessed/ai_image2222.png,1,1,0.9861099123954773,2.0894627571105957
student_images_preprocessed/std_image2752.png,0,0,0.1602383404970169,2.090346097946167
student_images_preprocessed/std_image4033.png,0,0,0.004736533388495445,2.085294723510742
student_images_preprocessed/ai_image2001.png,1,0,0.241413414478302,2.0870583057403564
student_images_preprocessed/std_image82.png,0,0,0.07396049052476883,2.0965259075164795
student_images_preprocessed/std_image3238.png,0,0,0.06185552105307579,2.099471092224121
student_images_preprocessed/std_image3084.png,0,1,0.8618550896644592,2.0980842113494873
student_images_preprocessed/ai_image2013.png,1,1,0.9999971389770508,2.0976765155792236
student_images_preprocessed/std_image3925.png,0,0,0.0017764574149623513,2.097440481185913
student_images_preprocessed/ai_image2568.png,1,0,0.018309731036424637,2.0904548168182373
student_images_preprocessed/std_image256.png,0,1,0.9505277276039124,2.1059162616729736
student_images_preprocessed/ai_image1093.png,1,0,0.41137421131134033,2.0990726947784424
student_images_preprocessed/ai_image1674.png,1,1,0.7389628887176514,2.1036384105682373
student_images_preprocessed/ai_image511.png,1,0,0.28898733854293823,2.097295045852661
student_images_preprocessed/std_image4227.png,0,0,1.6617363409777985e-13,2.1034932136535645
student_images_preprocessed/ai_image2054.png,1,1,0.9967502355575562,2.096179723739624
student_images_preprocessed/std_image1860.png,0,0,0.00764606986194849,2.0897374153137207
student_images_preprocessed/ai_image2939.png,1,0,0.46533432602882385,2.098477840423584
student_images_preprocessed/std_image894.png,0,1,0.7576242089271545,2.1004302501678467
student_images_preprocessed/ai_image189.png,1,0,0.2042270004749298,2.1001603603363037
student_images_preprocessed/ai_image1053.png,1,0,0.34659841656684875,2.1161282062530518
student_images_preprocessed/ai_image1963.png,1,1,0.999994158744812,2.099090099334717
student_images_preprocessed/std_image2051.png,0,0,0.0009163809008896351,2.0973048210144043
student_images_preprocessed/std_image2234.png,0,0,0.42166149616241455,2.0981364250183105
student_images_preprocessed/ai_image2030.png,1,1,0.9181080460548401,2.0968563556671143
student_images_preprocessed/std_image1455.png,0,0,0.31542885303497314,2.1116743087768555
student_images_preprocessed/std_image4168.png,0,0,0.0027270682621747255,2.0973751544952393
student_images_preprocessed/std_image2177.png,0,0,9.617216684317483e-20,2.1022584438323975
student_images_preprocessed/std_image1830.png,0,0,1.0604832692525579e-20,2.0978782176971436
student_images_preprocessed/ai_image1469.png,1,0,9.669003743278601e-14,2.099125862121582
student_images_preprocessed/ai_image725.png,1,1,0.6796488165855408,2.1054182052612305
student_images_preprocessed/std_image3778.png,0,0,2.0012425050452975e-10,2.097644805908203
student_images_preprocessed/std_image2058.png,0,0,0.009522611275315285,2.0941033363342285
student_images_preprocessed/std_image2580.png,0,1,0.6574299335479736,2.0934336185455322
student_images_preprocessed/std_image2558.png,0,0,6.808644315015044e-09,2.0937838554382324
student_images_preprocessed/ai_image603.png,1,1,0.8947850465774536,2.090097665786743
student_images_preprocessed/std_image3180.png,0,0,0.17789575457572937,2.085569143295288
student_images_preprocessed/std_image637.png,0,0,1.6643708980468297e-11,2.0959765911102295
student_images_preprocessed/std_image1375.png,0,0,1.998968490735109e-10,2.096142530441284
student_images_preprocessed/std_image4144.png,0,0,0.0027270682621747255,2.091432809829712
student_images_preprocessed/std_image2460.png,0,1,0.9905033111572266,2.081632375717163
student_images_preprocessed/std_image2103.png,0,0,0.021906748414039612,2.0913398265838623
student_images_preprocessed/std_image1150.png,0,1,0.7576242089271545,2.091608762741089
student_images_preprocessed/ai_image2249.png,1,0,0.0017798886401578784,2.0853638648986816
student_images_preprocessed/ai_image1155.png,1,0,0.00033027297467924654,2.081015110015869
student_images_preprocessed/std_image765.png,0,0,0.006277849432080984,2.0880539417266846
student_images_preprocessed/ai_image1587.png,1,1,0.9834820032119751,2.091613531112671
student_images_preprocessed/std_image1928.png,0,0,0.34618014097213745,2.100803852081299
student_images_preprocessed/ai_image1454.png,1,0,3.2790296700113686e-07,2.0937249660491943
student_images_preprocessed/std_image2811.png,0,1,0.7566387057304382,2.081864356994629
student_images_preprocessed/ai_image96.png,1,0,0.06487323343753815,2.077650308609009
student_images_preprocessed/std_image1678.png,0,0,3.7949135730741546e-05,2.093111515045166
student_images_preprocessed/std_image223.png,0,0,3.53598469868289e-17,2.098031997680664
student_images_preprocessed/std_image2756.png,0,0,0.01759856753051281,2.0964596271514893
student_images_preprocessed/ai_image1890.png,1,1,0.8300979733467102,2.0838098526000977
student_images_preprocessed/std_image945.png,0,1,0.9993952512741089,2.0872206687927246
student_images_preprocessed/std_image2070.png,0,0,6.94123373250477e-05,2.0876858234405518
student_images_preprocessed/ai_image1536.png,1,0,0.4294261932373047,2.089301109313965
student_images_preprocessed/ai_image1504.png,1,0,0.08856097608804703,2.08817982673645
student_images_preprocessed/std_image376.png,0,0,1.2656304306801758e-06,2.0990023612976074
student_images_preprocessed/std_image3063.png,0,0,6.301404520773969e-19,2.0914411544799805
student_images_preprocessed/ai_image1997.png,1,0,0.07462971657514572,2.0799787044525146
student_images_preprocessed/std_image2478.png,0,0,0.006132082547992468,2.0839669704437256
student_images_preprocessed/ai_image1415.png,1,0,0.32925790548324585,2.092247486114502
student_images_preprocessed/std_image3449.png,0,0,1.2320756394290644e-11,2.0864126682281494
student_images_preprocessed/std_image166.png,0,1,0.8997237682342529,2.0946052074432373
student_images_preprocessed/std_image3355.png,0,0,0.039279233664274216,2.097759485244751
student_images_preprocessed/std_image1822.png,0,0,1.3728720762445663e-17,2.086198329925537
student_images_preprocessed/ai_image2574.png,1,0,0.009561503306031227,2.1014466285705566
student_images_preprocessed/std_image3206.png,0,0,0.024061698466539383,2.0938870906829834
student_images_preprocessed/ai_image577.png,1,0,0.4190313518047333,2.0936858654022217
student_images_preprocessed/std_image1125.png,0,0,2.1260295365511424e-17,2.0921812057495117
student_images_preprocessed/std_image3921.png,0,0,0.004736533388495445,2.08194899559021
student_images_preprocessed/ai_image1667.png,1,0,0.13875846564769745,2.0835745334625244
student_images_preprocessed/ai_image1052.png,1,0,0.2351604849100113,2.089627504348755
student_images_preprocessed/std_image2214.png,0,1,0.9974244832992554,2.0853683948516846
student_images_preprocessed/std_image454.png,0,0,0.048083867877721786,2.0932295322418213
student_images_preprocessed/ai_image1352.png,1,0,0.31453457474708557,2.089829444885254
student_images_preprocessed/ai_image2338.png,1,1,0.9616129994392395,2.092637777328491
student_images_preprocessed/ai_image1274.png,1,0,0.3338339924812317,2.0896127223968506
student_images_preprocessed/std_image983.png,0,1,0.7576242089271545,2.0991528034210205
student_images_preprocessed/std_image1665.png,0,0,1.5639812214472454e-16,2.0963845252990723
student_images_preprocessed/ai_image288.png,1,1,0.543061375617981,2.0918707847595215
student_images_preprocessed/ai_image1196.png,1,1,0.6616541147232056,2.0913619995117188
student_images_preprocessed/ai_image331.png,1,0,0.08428110927343369,2.092693328857422
student_images_preprocessed/ai_image2747.png,1,1,0.6971072554588318,2.08866286277771
