filename,true_label,prediction,probability,eval_time_sec
student_images_preprocessed/ai_image2702.png,1,1,0.9977204203605652,0.45950961112976074
student_images_preprocessed/std_image1544.png,0,0,5.7012425003222233e-08,0.45964717864990234
student_images_preprocessed/ai_image1992.png,1,0,0.0076238433830440044,0.4596288204193115
student_images_preprocessed/ai_image1633.png,1,1,0.9994555115699768,0.4579489231109619
student_images_preprocessed/std_image1991.png,0,0,0.015182631090283394,0.45858287811279297
student_images_preprocessed/std_image263.png,0,0,3.882515102304751e-06,0.46123456954956055
student_images_preprocessed/ai_image2081.png,1,1,0.9776582717895508,0.459425687789917
student_images_preprocessed/std_image3477.png,0,0,0.02548900991678238,0.6290066242218018
student_images_preprocessed/ai_image71.png,1,0,0.07874088734388351,0.4574308395385742
student_images_preprocessed/ai_image99.png,1,0,0.369219571352005,0.46387815475463867
student_images_preprocessed/ai_image465.png,1,0,0.15319190919399261,0.45970869064331055
student_images_preprocessed/ai_image1588.png,1,0,0.27085402607917786,0.45972371101379395
student_images_preprocessed/ai_image2225.png,1,0,0.009012081660330296,0.4602468013763428
student_images_preprocessed/std_image2965.png,0,0,0.09654351323843002,0.45957446098327637
student_images_preprocessed/std_image2707.png,0,0,8.810999929664831e-07,0.4607973098754883
student_images_preprocessed/std_image2302.png,0,0,0.004045265726745129,0.459794282913208
student_images_preprocessed/std_image2066.png,0,0,0.0001006234742817469,0.45839881896972656
student_images_preprocessed/std_image3148.png,0,0,0.0007765208720229566,0.45938873291015625
student_images_preprocessed/std_image2079.png,0,0,0.0027734623290598392,0.45918822288513184
student_images_preprocessed/std_image2387.png,0,1,0.913326621055603,0.4595191478729248
student_images_preprocessed/ai_image2376.png,1,0,0.04616166651248932,0.45951175689697266
student_images_preprocessed/ai_image2418.png,1,0,0.14687475562095642,0.4596412181854248
student_images_preprocessed/std_image1586.png,0,0,0.006109482608735561,0.4591648578643799
student_images_preprocessed/std_image2385.png,0,0,0.011455283500254154,0.46058177947998047
student_images_preprocessed/std_image3721.png,0,0,0.0016926457174122334,0.4601132869720459
student_images_preprocessed/std_image4271.png,0,0,3.7125601011211984e-06,0.46105456352233887
student_images_preprocessed/std_image2901.png,0,1,0.9257383942604065,0.45911145210266113
student_images_preprocessed/ai_image2053.png,1,1,0.9998805522918701,0.4587376117706299
student_images_preprocessed/ai_image272.png,1,0,0.46333470940589905,0.4611015319824219
student_images_preprocessed/std_image1964.png,0,1,0.7890799045562744,0.4595973491668701
student_images_preprocessed/std_image2768.png,0,0,0.1762530654668808,0.45947813987731934
student_images_preprocessed/std_image913.png,0,0,1.1247501561229e-06,0.4593501091003418
student_images_preprocessed/ai_image1202.png,1,1,0.8414080142974854,0.45964980125427246
student_images_preprocessed/std_image2130.png,0,0,2.3425172912538983e-06,0.4597020149230957
student_images_preprocessed/std_image2586.png,0,0,0.30600303411483765,0.469759464263916
student_images_preprocessed/std_image1807.png,0,1,0.8234476447105408,0.4786865711212158
student_images_preprocessed/std_image2689.png,0,0,0.004976519383490086,0.4577486515045166
student_images_preprocessed/ai_image2729.png,1,0,0.06441167742013931,0.4600253105163574
student_images_preprocessed/std_image1571.png,0,0,1.123051333706826e-05,0.45896148681640625
student_images_preprocessed/std_image3703.png,0,0,0.000216375439777039,0.4577341079711914
student_images_preprocessed/ai_image855.png,1,0,0.196160688996315,0.45923709869384766
student_images_preprocessed/std_image3942.png,0,0,0.24683736264705658,0.459240198135376
student_images_preprocessed/ai_image2744.png,1,0,0.10175273567438126,0.4598102569580078
student_images_preprocessed/ai_image894.png,1,1,0.5458272695541382,0.4604060649871826
student_images_preprocessed/ai_image287.png,1,0,0.3594318628311157,0.4588966369628906
student_images_preprocessed/ai_image1018.png,1,0,0.40752124786376953,0.46077752113342285
student_images_preprocessed/std_image1382.png,0,1,0.9995971322059631,0.45919179916381836
student_images_preprocessed/std_image3501.png,0,0,1.0982420462823939e-05,0.45969653129577637
student_images_preprocessed/ai_image1490.png,1,0,0.19210998713970184,0.4596529006958008
student_images_preprocessed/ai_image959.png,1,0,0.004687389358878136,0.46044254302978516
student_images_preprocessed/ai_image2192.png,1,1,0.9999935626983643,0.4593484401702881
student_images_preprocessed/ai_image874.png,1,0,0.022998539730906487,0.4590146541595459
student_images_preprocessed/std_image2265.png,0,0,0.3953065872192383,0.4589831829071045
student_images_preprocessed/std_image3818.png,0,0,0.00034708515158854425,0.4599292278289795
student_images_preprocessed/ai_image591.png,1,1,0.9960522651672363,0.45920681953430176
student_images_preprocessed/std_image1036.png,0,0,0.43948793411254883,0.4601724147796631
student_images_preprocessed/ai_image1437.png,1,1,0.9502261877059937,0.45939135551452637
student_images_preprocessed/ai_image2242.png,1,1,0.9999352693557739,0.4596891403198242
student_images_preprocessed/ai_image211.png,1,1,0.7954175472259521,0.4598710536956787
student_images_preprocessed/ai_image2325.png,1,1,0.9999877214431763,0.4592905044555664
student_images_preprocessed/std_image3225.png,0,0,0.002705525141209364,0.45963048934936523
student_images_preprocessed/ai_image454.png,1,1,0.9929781556129456,0.46392202377319336
student_images_preprocessed/ai_image2571.png,1,0,0.13472971320152283,0.4594402313232422
student_images_preprocessed/std_image4289.png,0,0,0.00030644898652099073,0.4734642505645752
student_images_preprocessed/std_image1782.png,0,1,0.7538614273071289,0.4610614776611328
student_images_preprocessed/std_image829.png,0,0,5.304820547280542e-07,0.6373414993286133
student_images_preprocessed/std_image1732.png,0,0,0.0006375696393661201,0.4602181911468506
student_images_preprocessed/std_image2331.png,0,0,0.03371533378958702,0.4578361511230469
student_images_preprocessed/ai_image923.png,1,0,0.3799118101596832,0.4617331027984619
student_images_preprocessed/std_image1440.png,0,0,1.2943127103426377e-06,0.45835232734680176
student_images_preprocessed/ai_image244.png,1,1,0.7869907021522522,0.45899105072021484
student_images_preprocessed/ai_image280.png,1,0,0.036097586154937744,0.45913076400756836
student_images_preprocessed/std_image1106.png,0,0,2.6022341899079038e-06,0.45825791358947754
student_images_preprocessed/ai_image605.png,1,1,0.5430980920791626,0.45939016342163086
student_images_preprocessed/ai_image2067.png,1,1,0.961926281452179,0.4582943916320801
student_images_preprocessed/std_image2869.png,0,1,0.5148022770881653,0.4589412212371826
student_images_preprocessed/std_image2718.png,0,0,0.05859577655792236,0.45844268798828125
student_images_preprocessed/ai_image2875.png,1,0,0.009726427495479584,0.4591710567474365
student_images_preprocessed/std_image2481.png,0,0,0.00026546153821982443,0.45938873291015625
student_images_preprocessed/std_image3697.png,0,0,0.13751670718193054,0.45958971977233887
student_images_preprocessed/ai_image1400.png,1,0,0.004795510787516832,0.45858192443847656
student_images_preprocessed/ai_image1614.png,1,1,0.5505696535110474,0.4602854251861572
student_images_preprocessed/std_image295.png,0,0,2.1595811631414108e-05,0.4569587707519531
student_images_preprocessed/std_image3119.png,0,0,0.005521791521459818,0.45913004875183105
student_images_preprocessed/ai_image2811.png,1,0,0.21468006074428558,0.4589345455169678
student_images_preprocessed/std_image3835.png,0,0,0.0011416749330237508,0.4596436023712158
student_images_preprocessed/ai_image2705.png,1,0,0.07020344585180283,0.474215030670166
student_images_preprocessed/ai_image1046.png,1,1,0.8860132694244385,0.461043119430542
student_images_preprocessed/std_image3991.png,0,0,1.913556602062272e-08,0.46021461486816406
student_images_preprocessed/std_image2814.png,0,0,0.003926352132111788,0.45896482467651367
student_images_preprocessed/std_image988.png,0,0,0.4974423348903656,0.45844435691833496
student_images_preprocessed/std_image2580.png,0,1,0.5987537503242493,0.4602780342102051
student_images_preprocessed/std_image3424.png,0,1,0.6856303811073303,0.45879101753234863
student_images_preprocessed/ai_image1807.png,1,1,0.9977527260780334,0.46211862564086914
student_images_preprocessed/std_image3479.png,0,1,0.5824093222618103,0.4627861976623535
student_images_preprocessed/ai_image837.png,1,1,0.8873671293258667,0.46805405616760254
student_images_preprocessed/ai_image574.png,1,0,0.005484223831444979,0.45777153968811035
student_images_preprocessed/std_image1340.png,0,0,5.572670852416195e-05,0.45862555503845215
student_images_preprocessed/std_image3543.png,0,0,0.13990038633346558,0.4603850841522217
student_images_preprocessed/std_image870.png,0,0,0.0001401513727614656,0.4607980251312256
student_images_preprocessed/ai_image1742.png,1,1,0.7671284675598145,0.45977187156677246
student_images_preprocessed/std_image2322.png,0,0,5.017501098336652e-05,0.4581592082977295
student_images_preprocessed/std_image2577.png,0,0,0.24440434575080872,0.458782434463501
student_images_preprocessed/ai_image2484.png,1,0,0.2967672646045685,0.4589264392852783
student_images_preprocessed/std_image1921.png,0,0,0.009103097021579742,0.458615779876709
student_images_preprocessed/ai_image2408.png,1,1,0.6946823000907898,0.4590647220611572
student_images_preprocessed/std_image2661.png,0,1,0.865328848361969,0.46120190620422363
student_images_preprocessed/ai_image288.png,1,0,0.19185790419578552,0.4589695930480957
student_images_preprocessed/std_image3526.png,0,0,0.06354529410600662,0.46025943756103516
student_images_preprocessed/ai_image1905.png,1,1,0.9999986886978149,0.4576737880706787
student_images_preprocessed/ai_image1001.png,1,0,0.005340564996004105,0.46186089515686035
student_images_preprocessed/std_image2669.png,0,0,0.000564378802664578,0.4657723903656006
student_images_preprocessed/std_image1963.png,0,1,0.9311685562133789,0.45571327209472656
student_images_preprocessed/ai_image2318.png,1,1,0.9996532201766968,0.46123838424682617
student_images_preprocessed/ai_image2233.png,1,0,0.009463186375796795,0.4746561050415039
student_images_preprocessed/ai_image1225.png,1,0,0.1067563071846962,0.46042704582214355
student_images_preprocessed/ai_image2379.png,1,1,0.9682239294052124,0.45870494842529297
student_images_preprocessed/ai_image1341.png,1,0,0.2713097035884857,0.46349406242370605
student_images_preprocessed/std_image2764.png,0,0,6.5939975684159435e-06,0.46011972427368164
student_images_preprocessed/std_image737.png,0,0,0.00011333884322084486,0.4577066898345947
student_images_preprocessed/std_image1452.png,0,0,0.09319104254245758,0.461639404296875
student_images_preprocessed/std_image3884.png,0,0,0.00010128377471119165,0.4577319622039795
student_images_preprocessed/std_image387.png,0,0,0.015361395664513111,0.46091556549072266
student_images_preprocessed/std_image2311.png,0,1,0.992466151714325,0.60347580909729
student_images_preprocessed/ai_image2594.png,1,1,0.802070140838623,0.45845603942871094
student_images_preprocessed/std_image3242.png,0,0,6.298991502262652e-05,0.45838356018066406
student_images_preprocessed/std_image2607.png,0,1,0.8639591336250305,0.46041059494018555
student_images_preprocessed/ai_image2758.png,1,0,0.03587990626692772,0.4630756378173828
student_images_preprocessed/std_image4148.png,0,0,1.6933819324549404e-06,0.45907163619995117
student_images_preprocessed/std_image3541.png,0,0,1.161005911853863e-06,0.45792150497436523
student_images_preprocessed/std_image3576.png,0,0,6.298991502262652e-05,0.45885443687438965
student_images_preprocessed/std_image1935.png,0,0,0.00020163283625151962,0.46004247665405273
student_images_preprocessed/std_image551.png,0,0,0.1172262579202652,0.45861029624938965
student_images_preprocessed/std_image4014.png,0,0,0.00034708515158854425,0.4592702388763428
student_images_preprocessed/ai_image1097.png,1,0,0.03842484578490257,0.4583704471588135
student_images_preprocessed/std_image2413.png,0,0,4.8372854507761076e-05,0.4588613510131836
student_images_preprocessed/ai_image1924.png,1,1,0.8850294947624207,0.4586606025695801
student_images_preprocessed/std_image1502.png,0,0,0.0019359446596354246,0.46169447898864746
student_images_preprocessed/ai_image357.png,1,0,0.20590154826641083,0.4571189880371094
student_images_preprocessed/ai_image966.png,1,0,0.2917592227458954,0.4590153694152832
student_images_preprocessed/std_image3247.png,0,0,0.04968414828181267,0.4650595188140869
student_images_preprocessed/ai_image2255.png,1,1,0.9988254904747009,0.45794200897216797
student_images_preprocessed/std_image1125.png,0,0,1.5999145034584217e-05,0.4595613479614258
student_images_preprocessed/ai_image2235.png,1,0,0.043942373245954514,0.45991992950439453
student_images_preprocessed/std_image2584.png,0,0,0.09854278713464737,0.4584946632385254
student_images_preprocessed/std_image3376.png,0,1,0.9300149083137512,0.4595506191253662
student_images_preprocessed/std_image3886.png,0,0,8.303693175548688e-05,0.45897340774536133
student_images_preprocessed/ai_image2375.png,1,0,0.09919409453868866,0.45935821533203125
student_images_preprocessed/ai_image42.png,1,0,7.13379995431751e-06,0.4605429172515869
student_images_preprocessed/std_image60.png,0,0,1.6645690266159363e-05,0.45987725257873535
student_images_preprocessed/ai_image186.png,1,0,0.18025611340999603,0.4593088626861572
student_images_preprocessed/ai_image2045.png,1,1,0.9999163150787354,0.45793652534484863
student_images_preprocessed/ai_image1037.png,1,0,0.04295118898153305,0.4606013298034668
student_images_preprocessed/std_image3712.png,0,0,5.922267973801354e-06,0.46407270431518555
student_images_preprocessed/ai_image1395.png,1,0,0.03156564384698868,0.45971035957336426
student_images_preprocessed/std_image2995.png,0,0,0.09086911380290985,0.4580249786376953
student_images_preprocessed/std_image1131.png,0,0,0.025395866483449936,0.45867371559143066
student_images_preprocessed/ai_image31.png,1,0,0.0033230215776711702,0.45929837226867676
student_images_preprocessed/ai_image516.png,1,0,0.3135857880115509,0.4604299068450928
student_images_preprocessed/ai_image2267.png,1,1,0.9993757605552673,0.4570584297180176
